what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.jboss.tools.hibernate3_5,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate3_5",1352824024379
stopped,bundle,org.jboss.tools.hibernate3_6,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate3_6",1352824024393
stopped,bundle,org.jboss.tools.hibernate4_0,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate4_0",1352824024538
stopped,bundle,org.jboss.tools.maven.hibernate,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.hibernate",1352824024583
stopped,bundle,org.hibernate.eclipse.console,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.console",1352824024583
stopped,bundle,org.jboss.tools.maven.jbosspackaging,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.jbosspackaging",1352824024746
stopped,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui.mbeans",1352824024780
stopped,bundle,org.jboss.ide.eclipse.as.classpath.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.classpath.ui",1352824024818
stopped,bundle,org.jboss.tools.maven.portlet,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.portlet",1352824024862
stopped,bundle,org.jboss.tools.portlet.ui,1.3.1.v20120715-0337-H99-Final,"org.jboss.tools.portlet.ui",1352824024905
stopped,bundle,org.jboss.tools.portlet.core,1.3.1.v20120715-0337-H99-Final,"org.jboss.tools.portlet.core",1352824024917
stopped,bundle,org.jboss.ide.eclipse.as.classpath.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.classpath.core",1352824024949
stopped,bundle,org.jboss.ide.eclipse.as.rse.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.rse.ui",1352824024958
stopped,bundle,org.jboss.ide.eclipse.as.rse.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.rse.core",1352824024960
stopped,bundle,org.jboss.tools.openshift.express.ui,2.3.1.v20120715-0255-H145-Final,"org.jboss.tools.openshift.express.ui",1352824024960
stopped,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.archives.webtools",1352824024960
stopped,bundle,org.jboss.ide.eclipse.as.wtp.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.wtp.ui",1352824024973
stopped,bundle,org.jboss.tools.maven.profiles.ui,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.profiles.ui",1352824024983
stopped,bundle,org.jboss.tools.maven.cdi,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.cdi",1352824024989
stopped,bundle,org.jboss.tools.maven.jaxrs,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.jaxrs",1352824025023
stopped,bundle,org.jboss.tools.maven.jpa,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.jpa",1352824025024
