what,kind,bundleId,bundleVersion,description,time
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352805619359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352805621091
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1352805621397
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1352805621430
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1352805621459
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1352805621474
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352805622813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352805622841
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352805623370
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352805623627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352805686480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352805703218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352805703457
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352805704908
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352805704908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352805705259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352805709799
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352805711749
